time,value
0.86945,-0.05554494296416161
0.8695,0.05157270923773903
0.86955,-0.033178212603346725
0.8696,-0.04960132905873467
0.86965,-0.019010182346241862
0.8697,-0.030879239951713676
0.86975,0.00868538273564378
0.8698,0.028623464797184917
0.86985,0.021373236300124637
0.8699,-0.06767346320629633
0.86995,-0.043150190194215385
0.87,0.00525133426448765
0.87005,-0.004381860549210664
0.8701,-0.1366966339322137
0.87015,-0.07586518466303632
0.8702,-0.09707337473287256
0.87025,-0.08460701410802565
0.8703,-0.08111927813005945
0.87035,-0.20714174738250316
0.8704,-0.20057583935053425
0.87045,-0.13050873173309477
0.8705,-0.17698587012342953
0.87055,-0.3026676310072197
0.8706,-0.2797481998435693
0.87065,-0.16646106179057824
0.8707,-0.15866447990500393
0.87075,-0.26688142451514246
0.8708,-0.14091200200524656
0.87085,-0.1998269288657124
0.8709,-0.2328291932598705
0.87095,-0.19913587794872684
0.871,-0.21943824438991205
0.87105,-0.17416646883544845
0.8711,-0.2199396820194649
0.87115,-0.11156451072080231
0.8712,-0.058381899084639706
0.87125,-0.13372190726338912
0.8713,-0.04314479055819222
0.87135,-0.061208549318175695
0.8714,0.03583372791223728
0.87145,-0.08992909047117448
0.8715,0.08448885759760777
0.87155,-0.01950151290300249
0.8716,0.08246464583922893
0.87165,0.07788648284728075
0.8717,0.11419788478362589
0.87175,0.0729560781824176
0.8718,0.24771084560333756
0.87185,0.11356917342426859
0.8719,0.1284906089612457
0.87195,0.2872808822065032
0.872,0.21998177415178477
0.87205,0.14507270757760368
0.8721,0.20295028234646229
0.87215,0.1969461210025216
0.8722,0.12154332702281577
0.87225,0.16320301123692507
0.8723,0.19316247821099905
0.87235,0.24954816519602813
0.8724,0.1671395791166777
0.87245,0.16010547995401267
0.8725,0.11334540335381163
0.87255,0.1965859930115309
0.8726,0.17422954549653955
0.87265,0.15579353902035056
0.8727,0.10926946895893203
0.87275,0.011466816899312421
0.8728,0.13402313347632272
0.87285,0.07161022735176402
0.8729,0.04328326652046782
0.87295,0.07214330786340532
0.873,0.05306540000300518
0.87305,-0.018285839984610662
0.8731,0.013653829905614742
0.87315,-0.06980607028740121
0.8732,0.026539485772661096
0.87325,0.08663626599594479
0.8733,-0.07081906903282138
0.87335,0.02502686811240808
0.8734,0.05229493520468403
0.87345,0.060428388559574914
0.8735,-0.016685887043201654
0.87355,-0.03339927827020121
0.8736,-0.006676131853807096
0.87365,0.08286304117521906
0.8737,-0.06202453949134716
0.87375,-0.037894916278684736
0.8738,-0.0014240874618693562
0.87385,-0.02963012180296695
0.8739,0.013631163810970813
0.87395,0.08184909195480852
0.874,-0.054856521351736215
0.87405,-0.008977274720208971
0.8741,-0.01024302321687046
0.87415,-0.03584704224569442
0.8742,-0.10834470648536329
0.87425,-0.07250829571700498
0.8743,-0.08427853690248638
0.87435,-0.03331766071094367
0.8744,-0.05679251051292307
0.87445,-0.16823347442491288
0.8745,-0.12270235830192858
0.87455,-0.140646030032784
0.8746,-0.029504077205421586
0.87465,-0.12328501140588148
0.8747,-0.2012362986675657
0.87475,-0.19422836156017054
0.8748,-0.18067705283815338
0.87485,-0.148130283744921
0.8749,-0.14446756424070334
0.87495,-0.1589813221355754
0.875,-0.17750909411766186
0.87505,-0.16949499627385647
0.8751,-0.16245218261638555
0.87515,-0.23611011820487088
0.8752,-0.13870187762747982
0.87525,-0.15098552145267258
0.8753,-0.1892038071730846
0.87535,0.03175953978027897
0.8754,-0.05448806551838465
0.87545,-0.04890754580407381
0.8755,-0.046490270935053854
0.87555,0.031052044421220365
0.8756,-0.040561686605985595
0.87565,0.0251495754758055
0.8757,0.016304010771196586
0.87575,0.12269389480622826
0.8758,0.06724439849102866
0.87585,0.18457695948723613
0.8759,0.14415964857652183
0.87595,0.20588944276905985
0.876,0.20340228338344088
0.87605,0.2506264001281545
0.8761,0.16301478023807253
0.87615,0.2649023274545761
0.8762,0.13400189567911835
0.87625,0.23442685109931274
0.8763,0.20775101004773786
0.87635,0.165283553352849
0.8764,0.18907391698137896
0.87645,0.19785844909100872
0.8765,0.21426633233468195
0.87655,0.190305063776656
0.8766,0.2114682322901363
0.87665,0.15557931937220756
0.8767,0.16181571713714865
0.87675,0.15898726692835846
0.8768,0.16980112847025325
0.87685,0.19012928233759746
0.8769,0.1773488689425924
0.87695,0.1337471542945107
0.877,0.13104338562931542
0.87705,0.11343183699384832
0.8771,0.07123689298558035
0.87715,0.12209421600681389
0.8772,0.022512850704964303
0.87725,-0.04184692864110758
0.8773,0.0020013386355369617
0.87735,0.1189441893463227
0.8774,0.029895658242167493
0.87745,0.055356281695390926
0.8775,0.02594355370700504
0.87755,0.0666014241056015
0.8776,0.041669398124711494
0.87765,0.0348905537434267
0.8777,0.0695828480727812
0.87775,0.01637716700382448
0.8778,0.05902605149094402
0.87785,0.032241800202437484
0.8779,0.03576301977532775
0.87795,-0.00022153300032224515
0.878,0.028734717471263937
0.87805,0.010397689074512065
0.8781,0.0908639275077276
0.87815,-0.054040909341561
0.8782,0.06924415672233462
0.87825,-0.06901896340088425
0.8783,0.03726719253222491
0.87835,-0.040426843011513065
0.8784,0.019746236226947586
0.87845,-0.025639374486530402
0.8785,-0.1030192972770163
0.87855,0.02404370602130431
0.8786,-0.017996017553372018
0.87865,-0.044843723014320463
0.8787,-0.11518767904924329
0.87875,-0.055520650681768396
0.8788,-0.17262096967932483
0.87885,-0.23143883581538327
0.8789,-0.20872615359386965
0.87895,-0.18596781696163792
0.879,-0.1853391605092993
0.87905,-0.1753242989769753
0.8791,-0.17715545434083635
0.87915,-0.19208510444139243
0.8792,-0.26515070038805555
0.87925,-0.1471645983714769
0.8793,-0.1650854864133985
0.87935,-0.17938737949869807
0.8794,-0.06505931700793616
0.87945,-0.13520673926362872
0.8795,-0.10617505795255434
0.87955,-0.05333379254081252
0.8796,-0.14985850393990774
0.87965,-0.05717591907242688
0.8797,0.0042057417963191415
0.87975,-0.018340621533459823
0.8798,-0.056569464230554534
0.87985,0.007257028750770177
0.8799,0.06370365044162188
0.87995,-0.028448376078308663
0.88,0.03135296210477101
0.88005,0.21889456374508062
0.8801,0.164528166797899
0.88015,0.23313190557455304
0.8802,0.21926885869855423
0.88025,0.2107686790973911
0.8803,0.18867578579368555
0.88035,0.23405401977365908
0.8804,0.29605810235410024
0.88045,0.2710475402848462
0.8805,0.24194913692719144
0.88055,0.2264815474856716
0.8806,0.2592230971768579
0.88065,0.2047345826181619
0.8807,0.25125181196740615
0.88075,0.18455533647638336
0.8808,0.19321588561263886
0.88085,0.1495428336728918
0.8809,0.16775530631530305
0.88095,0.1434262054484321
0.881,0.2493929798153467
0.88105,0.1068356013057839
0.8811,0.15740259290834738
0.88115,0.07750320986676079
0.8812,0.11419832811791435
0.88125,0.1138888449243199
0.8813,-0.004899898070118591
0.88135,0.006916339484011852
0.8814,0.019227953036238705
0.88145,-0.006929205960467068
0.8815,0.05488060991173097
0.88155,0.05644805115350882
0.8816,-0.014002000455576563
0.88165,0.0413404157363553
0.8817,0.010975656593262658
0.88175,0.02521886887326389
0.8818,-0.002384440340486859
0.88185,0.05293862448993264
0.8819,0.11032182617215526
0.88195,0.06762395515970365
0.882,0.09902420638420634
0.88205,-0.04042360091990037
0.8821,-0.003987070032246187
0.88215,0.057668483258650545
0.8822,0.10377981610897764
0.88225,0.059035864249185485
0.8823,-0.027595943462530387
0.88235,-0.0018750122088504045
0.8824,0.03152984430582734
0.88245,0.0004377817084396298
0.8825,-0.03866303301177541
0.88255,-0.021818992027257657
0.8826,-0.01774140854800311
0.88265,-0.08202018864957134
0.8827,0.009779677411356776
0.88275,-0.07385967360905789
0.8828,-0.06851808425116887
0.88285,-0.02651476241145044
0.8829,-0.0980329847313401
0.88295,-0.05617193848737706
0.883,-0.16969065461171962
0.88305,-0.10899475882634971
0.8831,-0.10019716951383409
0.88315,-0.19402981819157716
0.8832,-0.17043576786980674
0.88325,-0.17676226840943812
0.8833,-0.1639331163774949
0.88335,-0.1542092834935329
0.8834,-0.22489549096927625
0.88345,-0.18146425750804052
0.8835,-0.09568953186895604
0.88355,-0.1169904402163685
0.8836,-0.12206473879320623
0.88365,-0.1611633257361678
0.8837,-0.032637590605533104
0.88375,-0.07306357998160576
0.8838,-0.10625016126548933
0.88385,-0.07896570538297862
0.8839,-0.09333057206853836
0.88395,-0.02992386455854129
0.884,0.001766115892997546
0.88405,0.029551292820815936
0.8841,0.007982050734424246
0.88415,-0.03410885680445589
0.8842,0.07386821594317175
0.88425,0.11864901477199498
0.8843,0.05493773740383946
0.88435,0.11862134378788318
0.8844,0.20801490021927993
0.88445,0.09679549175034696
0.8845,0.15685964489107876
0.88455,0.25736645388699797
0.8846,0.20061974533150767
0.88465,0.17383527409999955
0.8847,0.20482145226214496
0.88475,0.24914123078273986
0.8848,0.19801888169197562
0.88485,0.23617961674948273
0.8849,0.21403260166954974
0.88495,0.21214893896688386
0.885,0.22159714574296369
0.88505,0.16442692104051498
0.8851,0.12124572403232833
0.88515,0.18039625304812507
0.8852,0.13742189325220497
0.88525,0.10842554157014572
0.8853,0.14362477868096393
0.88535,0.16758812304889553
0.8854,0.08259135015733388
0.88545,0.0777527583075248
0.8855,0.005866921963016185
0.88555,0.04223913021119927
0.8856,0.05379976822875385
0.88565,0.032134357370799
0.8857,0.006613051296921971
0.88575,0.05376794092021651
0.8858,0.014334155186148388
0.88585,0.13601179693421867
0.8859,0.013218693266764016
0.88595,-0.13719653121265757
0.886,-0.057259573060579036
0.88605,0.023936261055967183
0.8861,-0.03523587874114099
0.88615,-0.03210209590658249
0.8862,-0.06473400176047595
0.88625,-0.026301471892795202
0.8863,0.007379045900700288
0.88635,0.016766401217382952
0.8864,-0.05426949155777714
0.88645,0.03553400916122661
0.8865,-0.06663008143844946
0.88655,0.011519425765739461
0.8866,0.002065653963136944
0.88665,-0.06707392153467534
0.8867,-0.07978854959764489
0.88675,-0.015974168033319632
0.8868,-0.07221410188924307
0.88685,-0.06397231468309716
0.8869,-0.03130008085200319
0.88695,-0.053784777759728036
0.887,-0.13630142807752055
0.88705,-0.10643876205649591
0.8871,-0.16402595821013288
0.88715,-0.08736118153549517
0.8872,-0.06738640869899101
0.88725,-0.199347227138108
0.8873,-0.1707938337181564
0.88735,-0.1345075335694801
0.8874,-0.18906482043322015
0.88745,-0.17060612299147643
0.8875,-0.20279923348598397
0.88755,-0.2630153873470869
0.8876,-0.20695645529067622
0.88765,-0.15706528916958482
0.8877,-0.19594471350763928
0.88775,-0.12635139195099282
0.8878,-0.2896157705077649
0.88785,-0.17324896876000842
0.8879,-0.21348540649829817
0.88795,-0.21158200073788005
0.888,-0.08577523864553636
0.88805,-0.14810817960308897
0.8881,-0.13418274626903304
0.88815,-0.0793098735655452
0.8882,-0.18290877599850186
0.88825,0.014459456694167115
0.8883,0.06441918107781038
0.88835,0.03759756524843314
0.8884,0.034925526161710393
0.88845,0.025501592171029493
0.8885,0.0037836044891334103
0.88855,0.1373750887676676
0.8886,0.1422552238317755
0.88865,0.1360990653058293
0.8887,0.145599077038933
0.88875,0.15725533727826949
0.8888,0.12707233921470756
0.88885,0.287297784576931
0.8889,0.15448764082953212
0.88895,0.15159698802978103
0.889,0.23077626445671
0.88905,0.1728071177405475
0.8891,0.1706432099566997
0.88915,0.23758376689483074
0.8892,0.19415104377950088
0.88925,0.18835359780699812
0.8893,0.07117612714637578
0.88935,0.1510227618172459
0.8894,0.06865703145383026
0.88945,0.08339771456554497
0.8895,0.10167104337335249
0.88955,0.07761169728060698
0.8896,0.09870922660929732
0.88965,0.09138949824180756
0.8897,0.08249061035521557
0.88975,-0.03895390090507386
0.8898,0.13529638925001816
0.88985,0.0058387025438495265
0.8899,0.058719069963518083
0.88995,-0.13546880679367612
0.89,-0.02964190305220679
0.89005,-0.09483051484018945
0.8901,-0.06912087282672913
0.89015,-0.02668590702170387
0.8902,-0.0481174474837939
0.89025,0.033021576111783205
0.8903,0.05518640171119123
0.89035,-0.08164454400470819
0.8904,-0.05737225131750593
0.89045,-0.08405653766812571
0.8905,0.025738007165180606
0.89055,-0.023895119664546688
0.8906,-0.030448660459288502
0.89065,-0.017267918802370892
0.8907,-0.05004769896773935
0.89075,-0.07982498863308357
0.8908,-0.03799266166756643
0.89085,-0.05855960322856636
0.8909,-0.03369823247372218
0.89095,-0.13968787249644005
0.891,-0.056997456480675245
0.89105,-0.11014313462548067
0.8911,-0.07853685754959142
0.89115,-0.05220744746439346
0.8912,-0.137423329205345
0.89125,-0.06253441745503488
0.8913,-0.22257398829494837
0.89135,-0.07168940805661125
0.8914,-0.10023726209018005
0.89145,-0.21945322937348302
0.8915,-0.2314154471464177
0.89155,-0.27378812372199723
0.8916,-0.16340518308019036
0.89165,-0.23507860996841934
0.8917,-0.24624930684974783
0.89175,-0.2879131724867432
0.8918,-0.14491060139151307
0.89185,-0.2857565572706517
0.8919,-0.23527331279918343
0.89195,-0.22271923862581106
0.892,-0.2481193543693438
0.89205,-0.25053071487900647
0.8921,-0.228924320973673
0.89215,-0.16992851965963918
0.8922,-0.20116575329466901
0.89225,-0.08620078064429158
0.8923,-0.18824235365458686
0.89235,-0.09207687756448674
0.8924,-0.19673398890256177
0.89245,-0.12591634639834348
0.8925,-0.10536738832037135
0.89255,-0.09687284095961005
0.8926,-0.0045913594040971496
0.89265,-0.001647947899482298
0.8927,-0.08805623126437997
0.89275,0.1467775911955529
0.8928,0.07572096551317617
0.89285,0.08543632342565373
0.8929,0.16764038545751966
0.89295,0.1664276332108757
0.893,0.11484809296092335
0.89305,0.04269245988089301
0.8931,0.17679550069217323
0.89315,0.10633798979144565
0.8932,0.21998485262390302
0.89325,0.12042487827007048
0.8933,0.13559433458606324
0.89335,0.08783758948119229
0.8934,0.0866914884924505
0.89345,0.13734054601492982
0.8935,0.12405287447466223
0.89355,0.10035420312396935
0.8936,0.21563703823543
0.89365,0.13111893570568214
0.8937,0.08877337848407513
0.89375,-0.06264340734064949
0.8938,0.1033672216096504
0.89385,0.19880206215234253
0.8939,0.027044798541410953
0.89395,-0.016136381958596645
0.894,0.021266419569457212
0.89405,-0.06883985881346272
0.8941,0.016507277222608294
0.89415,0.06022223445236032
0.8942,-0.05533987670768467
0.89425,-0.05952222421469845
0.8943,-0.0361799850608613
0.89435,-0.060719327137222084
0.8944,-0.1136777625336193
0.89445,-0.058779378972446
0.8945,-0.06951340632929684
0.89455,0.028169554221353976
0.8946,0.01808793984171503
0.89465,0.030944574137287142
0.8947,0.002009375259741236
0.89475,-0.027059075705143758
0.8948,-0.08065229590299383
0.89485,0.029289693822225522
0.8949,-0.020385788465783757
0.89495,-0.1017668284285291
0.895,-0.08761258606417527
0.89505,-0.10873022164497839
0.8951,-0.15291414485929175
0.89515,-0.03684566914786333
0.8952,-0.12532295530858634
0.89525,-0.10955575740515847
0.8953,-0.07925572125752331
0.89535,-0.10104457530240424
0.8954,-0.13865699189167108
0.89545,-0.03909480277990458
0.8955,-0.20396231146147029
0.89555,-0.21470449389882956
0.8956,-0.1306351679755585
0.89565,-0.19766094786346083
0.8957,-0.21202068950680938
0.89575,-0.24442814009390285
0.8958,-0.1843367064559144
0.89585,-0.19953348033691679
0.8959,-0.21298341529419407
0.89595,-0.2545446940340807
0.896,-0.2675384036173123
0.89605,-0.24069262972011535
0.8961,-0.1845833135361949
0.89615,-0.15259224541851454
0.8962,-0.1711746663955999
0.89625,-0.1948254158361294
0.8963,-0.16201802561738
0.89635,-0.2589419906950473
0.8964,-0.22205647672802348
0.89645,-0.14461584907305366
0.8965,-0.15933510350649988
0.89655,-0.11747965979474778
0.8966,-0.06489037301016636
0.89665,-0.05102221760370438
0.8967,-0.1242752762587306
0.89675,-0.046090014772206325
0.8968,-0.06944861996316817
0.89685,-0.039091533429547846
0.8969,-0.06300103452637806
0.89695,0.05126361165983964
0.897,-0.023640139830598622
0.89705,0.1050141321988087
0.8971,0.1713772214326281
0.89715,0.1463313356493089
0.8972,0.13678806540612512
0.89725,0.2231583528921356
0.8973,0.17279669745009532
0.89735,0.1209458695244797
0.8974,0.1756330487701808
0.89745,0.27030093641618036
0.8975,0.11831601892276764
0.89755,0.10235482287619914
0.8976,0.19842645258556202
0.89765,0.15086457484842147
0.8977,0.12810869652514936
0.89775,0.08286123864823874
0.8978,0.03813080692052205
0.89785,0.05158590198042426
0.8979,0.19313887835312832
0.89795,0.09941144858947518
0.898,-0.011062033585297518
0.89805,0.13345343482773148
0.8981,0.12341609948868729
0.89815,0.11101600424366115
0.8982,0.016961988779635496
0.89825,0.014009702577533372
0.8983,0.024663881034364975
0.89835,0.07924823645287411
0.8984,-0.025978336510238807
0.89845,-0.04218494709859022
0.8985,0.02529199993843487
0.89855,0.04711710018609058
0.8986,-0.01872832151282981
0.89865,0.0157063799698389
0.8987,-0.013026329438956912
0.89875,-0.03129731530343481
0.8988,-0.059706318226100966
0.89885,-0.0750469044873956
0.8989,-0.047001863022112775
0.89895,-0.06397371238601074
0.899,-0.00010077402483715282
0.89905,0.04710725885725355
0.8991,-0.0036390345395972586
0.89915,-0.060686150256366915
0.8992,0.026417085004056
0.89925,-0.004220511409139892
0.8993,0.0018573408765886583
0.89935,-0.053841621772447
0.8994,0.022606503570313206
0.89945,0.01496705851183782
0.8995,-0.059187725590469045
0.89955,-0.023678188482407513
0.8996,-0.015110645718644865
0.89965,-0.10486302017703071
0.8997,-0.09771773907363399
0.89975,-0.10218020196053204
0.8998,-0.17380512471908796
0.89985,-0.10956543654119118
0.8999,-0.09299359618207104
0.89995,-0.16326087223658764
0.9,-0.15023341781521657
0.90005,-0.10740927118192699
0.9001,-0.20641127601039685
0.90015,-0.17542374582789544
0.9002,-0.22746419719388394
0.90025,-0.23242945939184673
0.9003,-0.18698453627977957
0.90035,-0.19129455362092962
0.9004,-0.172583408815181
0.90045,-0.19114358632657033
0.9005,-0.1639416129278534
0.90055,-0.09383645848385695
0.9006,-0.11177270412020393
0.90065,-0.13336387545102757
0.9007,-0.10856726830282284
0.90075,-0.13049496372301908
0.9008,-0.10368012175212606
0.90085,-0.04995720919354728
0.9009,-0.04802592549249657
0.90095,0.01014651994407132
0.901,0.057172460052160846
0.90105,0.012152021528056842
0.9011,-0.06002348432442972
0.90115,0.1648007885865425
0.9012,0.0522693001409514
0.90125,0.11531119752483095
0.9013,0.1611724376916335
0.90135,0.21283251658073069
0.9014,0.24839947223637449
0.90145,0.15356723947936513
0.9015,0.2427168059139286
0.90155,0.20231013388718577
